video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.14190071821212769,wrapping present,394,wrapping present,394,0.5564624667167664,0.0012743499828502536,43.56115958922656,0.9702734489168442,2.863943209876543,0.06315329670906067,99.811182,1.3748724460601807,5,0
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.13912801444530487,presenting weather forecast,254,presenting weather forecast,254,0.5417280197143555,2.7263971787760966e-05,46.29998699487305,0.9832153269901477,1.5243393518518518,0.0164407379925251,99.849537,3.640143871307373,7,0
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.3602375090122223,bungee jumping,40,bungee jumping,40,0.6106181740760803,0.0023523259442299604,45.770441779776306,0.9869330127506677,1.722012037037037,0.006970067508518696,99.778435,3.46368145942688,8,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.293928325176239,snowkiting,323,snowkiting,323,0.7199737429618835,6.580130502698012e-06,42.088264750564726,0.9730022163468739,4.020257638888889,0.0502791628241539,99.843143,1.653918981552124,7,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.9852519631385803,passing American football (in game),208,blasting sand,23,0.9852519631385803,0.9852519631385803,inf,1.0,0.0,0.0024578983429819345,88.964991,1.5483205318450928,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,ice skating,164,0.28093913197517395,weaving basket,390,weaving basket,390,0.598736584186554,5.074540604255162e-05,43.26047531181315,0.9701306505703556,3.0692539941902686,0.0769772082567215,98.324768,0.5375547409057617,7,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.581240177154541,wrapping present,394,wrapping present,394,0.5916582345962524,0.0008917520754039288,43.87469063280176,0.982116370612728,2.664472839506173,0.02365914173424244,99.85533,0.509793758392334,6,0
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,dancing charleston,85,0.2492615431547165,sharpening knives,290,sharpening knives,290,0.5659708380699158,9.390264312969521e-05,46.97606762587304,0.9796568514368669,1.3045886574074075,0.007457049563527107,99.870624,1.5342109203338623,6,0
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.2548321783542633,belly dancing,18,belly dancing,18,0.68697589635849,0.0006369467009790242,46.959375491867526,0.9878689874116964,1.3096125,0.011248120106756687,99.843502,1.447779655456543,6,0
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.934671938419342,zumba,399,zumba,399,0.5009307265281677,0.0010367747163400054,45.2957423052118,0.9779452137143495,1.920906076388889,0.018564051017165184,99.841874,2.5632388591766357,9,0
