video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.1257954239845276,unknown,-1,high kick,152,0.1680014729499817,0.1680014729499817,38.66184697589647,0.840251836388892,8.849029914980193,0.0878620445728302,99.613652,1736.9268701076508,200,13002
/work/data/kinetics400/k400_test/k400_test/test/2QchZjI9t8Y_000026_000036.mp4,drinking beer,101,drinking shots,102,0.17049458622932434,unknown,-1,drinking shots,102,0.20939981937408447,0.20939981937408447,37.363332355861154,0.8684927635701689,11.93293088677645,0.05450739338994026,99.944442,1883.3530051708221,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-Taqg91Q2gc_000086_000096.mp4,swimming butterfly stroke,341,swimming butterfly stroke,341,0.507549524307251,unknown,-1,swimming butterfly stroke,341,0.5385282039642334,0.5385282039642334,38.16526165379217,0.9262185110657908,9.92097135042731,0.012054008431732655,99.745254,1882.913639307022,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,running on treadmill,281,0.711865246295929,unknown,-1,running on treadmill,281,0.9092386364936829,0.9092386364936829,36.75065053216385,0.9010860981455797,13.740904069574237,0.06308158487081528,99.823817,1718.918787240982,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,blasting sand,23,0.36876198649406433,unknown,-1,blasting sand,23,0.4822162389755249,0.4822162389755249,36.960126811835636,0.8879772649794487,13.093859594939444,0.09173549711704254,83.099231,1720.7658660411835,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,hockey stop,154,0.19311130046844482,unknown,-1,hockey stop,154,0.2237136960029602,0.2237136960029602,34.23937858552404,0.8004461712421864,24.49866969409149,0.17478272318840027,96.432223,1351.814037322998,165,10167
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,rock climbing,278,0.42942818999290466,unknown,-1,rock climbing,278,0.5254223942756653,0.5254223942756653,38.59170224980406,0.9467755354910883,8.993114769561238,0.02777131460607052,99.333257,1733.9935190677643,200,13002
/work/data/kinetics400/k400_test/k400_test/test/1q78VQqIUbI_000203_000213.mp4,dancing charleston,85,salsa dancing,283,0.14760640263557434,unknown,-1,salsa dancing,283,0.14354191720485687,0.14354191720485687,35.196760090501854,0.6635018470578923,19.651891234395205,0.028015051037073135,97.648522,511.3734815120697,63,3527
/work/data/kinetics400/k400_test/k400_test/test/0S4fymrUcyc_000007_000017.mp4,sword fighting,345,sword fighting,345,0.5889633297920227,unknown,-1,sword fighting,345,0.619343101978302,0.619343101978302,38.16383641625008,0.9072825722718758,9.9242276803617,0.02852560020983219,99.945218,1878.99689412117,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-RRtSAgGApc_000016_000026.mp4,cutting nails,81,cutting nails,81,0.8481428027153015,unknown,-1,cutting nails,81,0.903576672077179,0.903576672077179,37.03251427325961,0.8550337029146051,12.877422164627642,0.07017528265714645,99.359112,1878.206420660019,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-Nj3XmZ7YBM_000107_000117.mp4,changing oil,52,changing oil,52,0.5611346364021301,unknown,-1,changing oil,52,0.5774709582328796,0.5774709582328796,38.454410822950734,0.9089914560278775,9.281951152845602,0.02319137565791607,99.300209,1878.5468904972076,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-pBiJnwK2oc_000050_000060.mp4,cleaning toilet,64,cleaning toilet,64,0.666155993938446,unknown,-1,cleaning toilet,64,0.7400932312011719,0.7400932312011719,36.61007101180027,0.8330841675657407,14.192969179611163,0.1006559357047081,98.523757,1883.0296411514282,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-08En2aQklI_000233_000243.mp4,building cabinet,38,building cabinet,38,0.34831416606903076,unknown,-1,building cabinet,38,0.4814015328884125,0.4814015328884125,37.49919381169296,0.8785689548850458,11.565408571183488,0.022667482495307922,99.252898,1882.5382425785065,200,13002
/work/data/kinetics400/k400_test/k400_test/test/-IHwhSActzk_000030_000040.mp4,juggling fire,170,juggling fire,170,0.5940796732902527,unknown,-1,juggling fire,170,0.7374601364135742,0.7374601364135742,36.72779511241662,0.7802563442223394,13.813408320525353,0.05951715633273125,99.79665,1878.3733286857605,200,13002
