video_name,gt_label,gt_class,clear_label,clear_class,clear_conf,target_label,target_class,attacked_label,attacked_class,attacked_conf,benign_conf,psnr,ssim,mse,lpips,vmaf,time,iter_count,query_count
/work/data/kinetics400/k400_test/k400_test/test/0wddyCGKafY_000045_000055.mp4,high kick,152,high kick,152,0.4333333671092987,abseiling,0,high kick,152,0.23333334922790527,0.23333334922790527,inf,1.0,0.0,0.0007767463102936745,99.858368,70.46431517601013,20,0
/work/data/kinetics400/k400_test/k400_test/test/1ttoN9ctd0k_000053_000063.mp4,running on treadmill,281,high kick,152,0.6333333849906921,abseiling,0,high kick,152,0.6666666865348816,0.6666666865348816,inf,1.0,0.0,0.0014139150734990835,99.976978,58.56883764266968,20,0
/work/data/kinetics400/k400_test/k400_test/test/1oLzc8GaLy8_000029_000039.mp4,blasting sand,23,finger snapping,127,0.5333333611488342,abseiling,0,finger snapping,127,0.36666667461395264,0.36666667461395264,inf,1.0,0.0,0.0025027398951351643,84.23034,59.06908369064331,20,0
/work/data/kinetics400/k400_test/k400_test/test/-Ar5MuXh6VI_000004_000014.mp4,hockey stop,154,high kick,152,0.5333333611488342,abseiling,0,high kick,152,0.3333333432674408,0.3333333432674408,inf,1.0,0.0,0.003558692755177617,96.928439,58.97887897491455,20,0
/work/data/kinetics400/k400_test/k400_test/test/1eyGF8mfNQw_000194_000204.mp4,rock climbing,278,high kick,152,0.5333333611488342,abseiling,0,high kick,152,0.5666667222976685,0.5666667222976685,inf,1.0,0.0,0.0006459137657657266,99.604202,61.64119482040405,20,0
/work/data/kinetics400/k400_test/k400_test/test/-ek3zFzo560_000537_000547.mp4,answering questions,2,front raises,134,0.30000001192092896,abseiling,0,front raises,134,0.23333334922790527,0.23333334922790527,inf,1.0,0.0,0.0004932933952659369,97.983313,59.049463748931885,20,0
/work/data/kinetics400/k400_test/k400_test/test/-zWLKc6CjTY_000056_000066.mp4,riding unicycle,275,high kick,152,0.5333333611488342,abseiling,0,high kick,152,0.7000000476837158,0.7000000476837158,inf,1.0,0.0,0.0021355857606977224,99.845529,59.940250396728516,20,0
/work/data/kinetics400/k400_test/k400_test/test/0DqjuG09Xls_000122_000132.mp4,testifying,354,high kick,152,0.5,abseiling,0,high kick,152,0.3333333432674408,0.3333333432674408,inf,1.0,0.0,0.001103315269574523,97.851011,60.26961088180542,20,0
/work/data/kinetics400/k400_test/k400_test/test/1yYHLBmC3f4_000003_000013.mp4,climbing a rope,66,front raises,134,0.2666666805744171,abseiling,0,front raises,134,0.5,0.5,inf,1.0,0.0,0.0013051059795543551,99.852897,57.43884801864624,20,0
/work/data/kinetics400/k400_test/k400_test/test/0GesW7F0eN8_000011_000021.mp4,pushing wheelchair,263,high kick,152,0.36666667461395264,abseiling,0,high kick,152,0.4333333671092987,0.4333333671092987,inf,1.0,0.0,0.0014533011708408594,99.977064,63.63063406944275,20,0
/work/data/kinetics400/k400_test/k400_test/test/1DzvlrKhmZI_000002_000012.mp4,shaking head,289,high kick,152,0.6666666865348816,abseiling,0,air drumming,1,0.3333333432674408,0.3333333432674408,inf,1.0,0.0,0.0015382785350084305,98.245712,57.81026768684387,20,0
/work/data/kinetics400/k400_test/k400_test/test/1LWUlv7twOg_000057_000067.mp4,answering questions,2,high kick,152,0.23333334922790527,abseiling,0,high kick,152,0.20000001788139343,0.20000001788139343,inf,1.0,0.0,0.0005127344047650695,98.042627,58.904757261276245,20,0
/work/data/kinetics400/k400_test/k400_test/test/0YhNlD9Z5pw_000016_000026.mp4,shaking head,289,spray painting,327,0.2666666805744171,abseiling,0,high kick,152,0.36666667461395264,0.0,inf,1.0,0.0,0.0018145607318729162,99.796186,60.505547761917114,20,0
/work/data/kinetics400/k400_test/k400_test/test/0hu29nUZELQ_000001_000011.mp4,mowing lawn,201,high kick,152,0.6000000238418579,abseiling,0,high kick,152,0.5,0.5,inf,1.0,0.0,0.0005921781994402409,99.991964,58.57428979873657,20,0
/work/data/kinetics400/k400_test/k400_test/test/11xzcHo4Ts8_000000_000010.mp4,tickling,359,high kick,152,0.4333333671092987,abseiling,0,high kick,152,0.36666667461395264,0.36666667461395264,inf,1.0,0.0,0.0007596553768962622,99.991963,59.456401109695435,20,0
/work/data/kinetics400/k400_test/k400_test/test/0ygbcm02tLs_000002_000012.mp4,playing organ,239,high kick,152,0.5666667222976685,abseiling,0,high kick,152,0.6333333849906921,0.6333333849906921,inf,1.0,0.0,0.0009738349472172558,99.947015,61.10446500778198,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wwCJVLbKFI_000108_000118.mp4,bending back,20,front raises,134,0.40000003576278687,abseiling,0,high kick,152,0.2666666805744171,0.13333334028720856,inf,1.0,0.0,0.0003414744569454342,98.480852,64.80698132514954,20,0
/work/data/kinetics400/k400_test/k400_test/test/-74c73MiIes_001409_001419.mp4,assembling computer,8,high kick,152,0.3333333432674408,abseiling,0,massaging person's head,196,0.1666666716337204,0.10000000894069672,inf,1.0,0.0,0.0003106115327682346,98.469459,60.550638914108276,20,0
/work/data/kinetics400/k400_test/k400_test/test/-YtHps-n5Ks_000002_000012.mp4,passing American football (in game),208,high kick,152,0.40000003576278687,abseiling,0,high kick,152,0.46666669845581055,0.46666669845581055,inf,1.0,0.0,0.0010380528401583433,99.842651,61.9077627658844,20,0
/work/data/kinetics400/k400_test/k400_test/test/-5xauLfWsto_000030_000040.mp4,squat,330,high kick,152,0.23333334922790527,abseiling,0,blasting sand,23,0.1666666716337204,0.13333334028720856,inf,1.0,0.0,0.00042202352778986096,99.780707,56.884597063064575,20,0
/work/data/kinetics400/k400_test/k400_test/test/25Hy3xB1PGE_000013_000023.mp4,pole vault,253,high kick,152,0.5666667222976685,abseiling,0,high kick,152,0.7000000476837158,0.7000000476837158,inf,1.0,0.0,0.0009168729884549975,99.985176,58.37379169464111,20,0
/work/data/kinetics400/k400_test/k400_test/test/0cLInUD5NqQ_000003_000013.mp4,high kick,152,front raises,134,0.3333333432674408,abseiling,0,drinking beer,101,0.3333333432674408,0.0,inf,1.0,0.0,0.0019301362335681915,98.303918,57.68525719642639,20,0
/work/data/kinetics400/k400_test/k400_test/test/-wcxLAk3zeA_000002_000012.mp4,drinking shots,102,high kick,152,0.6666666865348816,abseiling,0,blasting sand,23,0.3333333432674408,0.0,inf,1.0,0.0,0.0,97.51665,56.096158027648926,20,0
